source_row_id,original_query,transformed_query,label,generation_type,lexical_cues_removed,paraphrase_family,confusable_with
-1,,The approval can wait; first fix Grace's sign-in problem.,reset_user_password,confusable_intent,,,approve_access_request
-1,,The approval can wait; first fix Bob's sign-in problem.,reset_user_password,confusable_intent,,,approve_access_request
-1,,The approval can wait; first fix Alice's sign-in problem.,reset_user_password,confusable_intent,,,approve_access_request
-1,,"Track the issue if you want, but Diana mainly needs help getting back into the system.",reset_user_password,confusable_intent,,,create_support_ticket
-1,,The approval can wait; first fix Grace's sign-in problem.,reset_user_password,confusable_intent,,,approve_access_request
-1,,The approval can wait; first fix Alice's sign-in problem.,reset_user_password,confusable_intent,,,approve_access_request
-1,,The approval can wait; first fix Diana's sign-in problem.,reset_user_password,confusable_intent,,,approve_access_request
-1,,The approval can wait; first fix Bob's sign-in problem.,reset_user_password,confusable_intent,,,approve_access_request
-1,,"Track the issue if you want, but Bob mainly needs help getting back into the system.",reset_user_password,confusable_intent,,,create_support_ticket
-1,,Do not just report on prod-web-01; bring the service back for Finance.,restart_service,confusable_intent,,,check_service_status
-1,,"If isolation is unnecessary, just get the service on cdn-edge-06 running again.",restart_service,confusable_intent,,,quarantine_endpoint
-1,,Do not just report on cdn-edge-06; bring the service back for Engineering.,restart_service,confusable_intent,,,check_service_status
-1,,Do not just report on payment-api-03; bring the service back for Marketing.,restart_service,confusable_intent,,,check_service_status
-1,,Do not just report on payment-api-03; bring the service back for Engineering.,restart_service,confusable_intent,,,check_service_status
-1,,Do not just report on staging-db-02; bring the service back for Engineering.,restart_service,confusable_intent,,,check_service_status
-1,,Do not just report on cdn-edge-06; bring the service back for Legal.,restart_service,confusable_intent,,,check_service_status
-1,,Do not just report on auth-svc-04; bring the service back for HR.,restart_service,confusable_intent,,,check_service_status
-1,,"If isolation is unnecessary, just get the service on auth-svc-04 running again.",restart_service,confusable_intent,,,quarantine_endpoint
-1,,Do not just report on ml-infer-05; bring the service back for Finance.,restart_service,confusable_intent,,,check_service_status
-1,,Do not just report on staging-db-02; bring the service back for Marketing.,restart_service,confusable_intent,,,check_service_status
-1,,"If isolation is unnecessary, just get the service on ml-infer-05 running again.",restart_service,confusable_intent,,,quarantine_endpoint
-1,,Do not just report on prod-web-01; bring the service back for Engineering.,restart_service,confusable_intent,,,check_service_status
-1,,"If isolation is unnecessary, just get the service on staging-db-02 running again.",restart_service,confusable_intent,,,quarantine_endpoint
-1,,Do not just report on auth-svc-04; bring the service back for Engineering.,restart_service,confusable_intent,,,check_service_status
-1,,Do not just report on ml-infer-05; bring the service back for Marketing.,restart_service,confusable_intent,,,check_service_status
-1,,Do not just report on prod-web-01; bring the service back for HR.,restart_service,confusable_intent,,,check_service_status
-1,,Do not just report on staging-db-02; bring the service back for Finance.,restart_service,confusable_intent,,,check_service_status
-1,,Do not just report on payment-api-03; bring the service back for HR.,restart_service,confusable_intent,,,check_service_status
-1,,Do not just report on staging-db-02; bring the service back for Legal.,restart_service,confusable_intent,,,check_service_status
-1,,"If isolation is unnecessary, just get the service on payment-api-03 running again.",restart_service,confusable_intent,,,quarantine_endpoint
-1,,Do not just report on staging-db-02; bring the service back for HR.,restart_service,confusable_intent,,,check_service_status
-1,,Do not just report on ml-infer-05; bring the service back for Engineering.,restart_service,confusable_intent,,,check_service_status
-1,,"If isolation is unnecessary, just get the service on prod-web-01 running again.",restart_service,confusable_intent,,,quarantine_endpoint
-1,,Do not just report on payment-api-03; bring the service back for Legal.,restart_service,confusable_intent,,,check_service_status
-1,,Do not just report on auth-svc-04; bring the service back for Finance.,restart_service,confusable_intent,,,check_service_status
-1,,Do not just report on prod-web-01; bring the service back for Legal.,restart_service,confusable_intent,,,check_service_status
-1,,Do not just report on auth-svc-04; bring the service back for Marketing.,restart_service,confusable_intent,,,check_service_status
-1,,Do not just report on auth-svc-04; bring the service back for Legal.,restart_service,confusable_intent,,,check_service_status
-1,,Do not just report on cdn-edge-06; bring the service back for Finance.,restart_service,confusable_intent,,,check_service_status
-1,,This is not an approval question anymore; shut Grace out of the system.,revoke_system_access,confusable_intent,,,approve_access_request
-1,,This is not an approval question anymore; shut Alice out of the system.,revoke_system_access,confusable_intent,,,approve_access_request
-1,,This is not an approval question anymore; shut Diana out of the system.,revoke_system_access,confusable_intent,,,approve_access_request
-1,,Do not isolate the machine; remove Frank's access instead.,revoke_system_access,confusable_intent,,,quarantine_endpoint
-1,,Do not isolate the machine; remove Charlie's access instead.,revoke_system_access,confusable_intent,,,quarantine_endpoint
-1,,Do not isolate the machine; remove Alice's access instead.,revoke_system_access,confusable_intent,,,quarantine_endpoint
-1,,This is not an approval question anymore; shut Charlie out of the system.,revoke_system_access,confusable_intent,,,approve_access_request
-1,,Do not isolate the machine; remove Grace's access instead.,revoke_system_access,confusable_intent,,,quarantine_endpoint
-1,,This is not an approval question anymore; shut Bob out of the system.,revoke_system_access,confusable_intent,,,approve_access_request
-1,,This is not an approval question anymore; shut Frank out of the system.,revoke_system_access,confusable_intent,,,approve_access_request
-1,,Do not isolate the machine; remove Eve's access instead.,revoke_system_access,confusable_intent,,,quarantine_endpoint
-1,,Do not isolate the machine; remove Diana's access instead.,revoke_system_access,confusable_intent,,,quarantine_endpoint
-1,,This is not an approval question anymore; shut Eve out of the system.,revoke_system_access,confusable_intent,,,approve_access_request
-1,,Do not isolate the machine; remove Bob's access instead.,revoke_system_access,confusable_intent,,,quarantine_endpoint
-1,,This is not an approval question anymore; shut Alice out of the system.,revoke_system_access,confusable_intent,,,approve_access_request
-1,,Do not isolate the machine; remove Eve's access instead.,revoke_system_access,confusable_intent,,,quarantine_endpoint
-1,,This is not an approval question anymore; shut Eve out of the system.,revoke_system_access,confusable_intent,,,approve_access_request
-1,,This is not an approval question anymore; shut Grace out of the system.,revoke_system_access,confusable_intent,,,approve_access_request
-1,,Do not isolate the machine; remove Bob's access instead.,revoke_system_access,confusable_intent,,,quarantine_endpoint
-1,,This is not an approval question anymore; shut Bob out of the system.,revoke_system_access,confusable_intent,,,approve_access_request
-1,,Do not isolate the machine; remove Alice's access instead.,revoke_system_access,confusable_intent,,,quarantine_endpoint
-1,,This is not an approval question anymore; shut Diana out of the system.,revoke_system_access,confusable_intent,,,approve_access_request
-1,,Do not isolate the machine; remove Bob's access instead.,revoke_system_access,confusable_intent,,,quarantine_endpoint
-1,,Do not isolate the machine; remove Diana's access instead.,revoke_system_access,confusable_intent,,,quarantine_endpoint
-1,,This is not an approval question anymore; shut Alice out of the system.,revoke_system_access,confusable_intent,,,approve_access_request
-1,,This is not an approval question anymore; shut Diana out of the system.,revoke_system_access,confusable_intent,,,approve_access_request
-1,,This is not an approval question anymore; shut Grace out of the system.,revoke_system_access,confusable_intent,,,approve_access_request
-1,,This is not an approval question anymore; shut Diana out of the system.,revoke_system_access,confusable_intent,,,approve_access_request
-1,,Do not isolate the machine; remove Diana's access instead.,revoke_system_access,confusable_intent,,,quarantine_endpoint
-1,,Do not isolate the machine; remove Charlie's access instead.,revoke_system_access,confusable_intent,,,quarantine_endpoint
-1,,This is not a new deployment; take the service back to the previous version.,rollback_service_release,confusable_intent,,,deploy_service_release
-1,,"If failover is unnecessary, just undo the release.",rollback_service_release,confusable_intent,,,trigger_failover
-1,,This is not a new deployment; take the service back to the previous version.,rollback_service_release,confusable_intent,,,deploy_service_release
-1,,This is not a new deployment; take the service back to the previous version.,rollback_service_release,confusable_intent,,,deploy_service_release
-1,,"If failover is unnecessary, just undo the release.",rollback_service_release,confusable_intent,,,trigger_failover
-1,,This is not a new deployment; take the service back to the previous version.,rollback_service_release,confusable_intent,,,deploy_service_release
-1,,This is not a new deployment; take the service back to the previous version.,rollback_service_release,confusable_intent,,,deploy_service_release
-1,,This is not a new deployment; take the service back to the previous version.,rollback_service_release,confusable_intent,,,deploy_service_release
-1,,This is not a new deployment; take the service back to the previous version.,rollback_service_release,confusable_intent,,,deploy_service_release
-1,,This is not a new deployment; take the service back to the previous version.,rollback_service_release,confusable_intent,,,deploy_service_release
-1,,"If failover is unnecessary, just undo the release.",rollback_service_release,confusable_intent,,,trigger_failover
-1,,This is not a new deployment; take the service back to the previous version.,rollback_service_release,confusable_intent,,,deploy_service_release
-1,,"If failover is unnecessary, just undo the release.",rollback_service_release,confusable_intent,,,trigger_failover
-1,,"If failover is unnecessary, just undo the release.",rollback_service_release,confusable_intent,,,trigger_failover
-1,,This is not a new deployment; take the service back to the previous version.,rollback_service_release,confusable_intent,,,deploy_service_release
-1,,"If failover is unnecessary, just undo the release.",rollback_service_release,confusable_intent,,,trigger_failover
-1,,This is not a new deployment; take the service back to the previous version.,rollback_service_release,confusable_intent,,,deploy_service_release
-1,,"If failover is unnecessary, just undo the release.",rollback_service_release,confusable_intent,,,trigger_failover
-1,,This is not a new deployment; take the service back to the previous version.,rollback_service_release,confusable_intent,,,deploy_service_release
-1,,This is not a new deployment; take the service back to the previous version.,rollback_service_release,confusable_intent,,,deploy_service_release
-1,,"If failover is unnecessary, just undo the release.",rollback_service_release,confusable_intent,,,trigger_failover
-1,,"If failover is unnecessary, just undo the release.",rollback_service_release,confusable_intent,,,trigger_failover
-1,,"If failover is unnecessary, just undo the release.",rollback_service_release,confusable_intent,,,trigger_failover
-1,,"If failover is unnecessary, just undo the release.",rollback_service_release,confusable_intent,,,trigger_failover
-1,,This is not a new deployment; take the service back to the previous version.,rollback_service_release,confusable_intent,,,deploy_service_release
-1,,"If failover is unnecessary, just undo the release.",rollback_service_release,confusable_intent,,,trigger_failover
-1,,This is not a new deployment; take the service back to the previous version.,rollback_service_release,confusable_intent,,,deploy_service_release
-1,,This is not a new deployment; take the service back to the previous version.,rollback_service_release,confusable_intent,,,deploy_service_release
-1,,This is not a new deployment; take the service back to the previous version.,rollback_service_release,confusable_intent,,,deploy_service_release
-1,,This is not a new deployment; take the service back to the previous version.,rollback_service_release,confusable_intent,,,deploy_service_release
-1,,Do not just adjust capacity yet; first stress the service and see how it behaves.,run_load_test,confusable_intent,,,scale_service_capacity
-1,,This is not a launch-readiness question; I need the service load-tested.,run_load_test,confusable_intent,,,validate_release_readiness
-1,,This is not a launch-readiness question; I need the service load-tested.,run_load_test,confusable_intent,,,validate_release_readiness
-1,,This is not a launch-readiness question; I need the service load-tested.,run_load_test,confusable_intent,,,validate_release_readiness
-1,,This is not a launch-readiness question; I need the service load-tested.,run_load_test,confusable_intent,,,validate_release_readiness
-1,,Do not just adjust capacity yet; first stress the service and see how it behaves.,run_load_test,confusable_intent,,,scale_service_capacity
-1,,Do not just adjust capacity yet; first stress the service and see how it behaves.,run_load_test,confusable_intent,,,scale_service_capacity
-1,,This is not a launch-readiness question; I need the service load-tested.,run_load_test,confusable_intent,,,validate_release_readiness
-1,,This is not a launch-readiness question; I need the service load-tested.,run_load_test,confusable_intent,,,validate_release_readiness
-1,,Do not just adjust capacity yet; first stress the service and see how it behaves.,run_load_test,confusable_intent,,,scale_service_capacity
-1,,Do not just adjust capacity yet; first stress the service and see how it behaves.,run_load_test,confusable_intent,,,scale_service_capacity
-1,,This is not a launch-readiness question; I need the service load-tested.,run_load_test,confusable_intent,,,validate_release_readiness
-1,,This is not a launch-readiness question; I need the service load-tested.,run_load_test,confusable_intent,,,validate_release_readiness
-1,,This is not a launch-readiness question; I need the service load-tested.,run_load_test,confusable_intent,,,validate_release_readiness
-1,,This is not a launch-readiness question; I need the service load-tested.,run_load_test,confusable_intent,,,validate_release_readiness
-1,,Do not just adjust capacity yet; first stress the service and see how it behaves.,run_load_test,confusable_intent,,,scale_service_capacity
-1,,Do not just adjust capacity yet; first stress the service and see how it behaves.,run_load_test,confusable_intent,,,scale_service_capacity
-1,,Do not just adjust capacity yet; first stress the service and see how it behaves.,run_load_test,confusable_intent,,,scale_service_capacity
-1,,Do not just adjust capacity yet; first stress the service and see how it behaves.,run_load_test,confusable_intent,,,scale_service_capacity
-1,,Do not just adjust capacity yet; first stress the service and see how it behaves.,run_load_test,confusable_intent,,,scale_service_capacity
-1,,This is not a launch-readiness question; I need the service load-tested.,run_load_test,confusable_intent,,,validate_release_readiness
-1,,This is not a launch-readiness question; I need the service load-tested.,run_load_test,confusable_intent,,,validate_release_readiness
-1,,This is not a launch-readiness question; I need the service load-tested.,run_load_test,confusable_intent,,,validate_release_readiness
-1,,Do not just adjust capacity yet; first stress the service and see how it behaves.,run_load_test,confusable_intent,,,scale_service_capacity
-1,,This is not a launch-readiness question; I need the service load-tested.,run_load_test,confusable_intent,,,validate_release_readiness
-1,,Do not just adjust capacity yet; first stress the service and see how it behaves.,run_load_test,confusable_intent,,,scale_service_capacity
-1,,Do not just adjust capacity yet; first stress the service and see how it behaves.,run_load_test,confusable_intent,,,scale_service_capacity
-1,,Do not just adjust capacity yet; first stress the service and see how it behaves.,run_load_test,confusable_intent,,,scale_service_capacity
-1,,Do not just adjust capacity yet; first stress the service and see how it behaves.,run_load_test,confusable_intent,,,scale_service_capacity
-1,,This is not a launch-readiness question; I need the service load-tested.,run_load_test,confusable_intent,,,validate_release_readiness
-1,,The maintenance schedule can wait; increase capacity on the service now.,scale_service_capacity,confusable_intent,,,schedule_maintenance_window
-1,,This is not a customer-record edit; adjust the service footprint instead.,scale_service_capacity,confusable_intent,,,update_customer_record
-1,,This is not a customer-record edit; adjust the service footprint instead.,scale_service_capacity,confusable_intent,,,update_customer_record
-1,,The maintenance schedule can wait; increase capacity on the service now.,scale_service_capacity,confusable_intent,,,schedule_maintenance_window
-1,,This is not a customer-record edit; adjust the service footprint instead.,scale_service_capacity,confusable_intent,,,update_customer_record
-1,,This is not a customer-record edit; adjust the service footprint instead.,scale_service_capacity,confusable_intent,,,update_customer_record
-1,,This is not a customer-record edit; adjust the service footprint instead.,scale_service_capacity,confusable_intent,,,update_customer_record
-1,,The maintenance schedule can wait; increase capacity on the service now.,scale_service_capacity,confusable_intent,,,schedule_maintenance_window
-1,,The maintenance schedule can wait; increase capacity on the service now.,scale_service_capacity,confusable_intent,,,schedule_maintenance_window
-1,,The maintenance schedule can wait; increase capacity on the service now.,scale_service_capacity,confusable_intent,,,schedule_maintenance_window
-1,,This is not a customer-record edit; adjust the service footprint instead.,scale_service_capacity,confusable_intent,,,update_customer_record
-1,,This is not a customer-record edit; adjust the service footprint instead.,scale_service_capacity,confusable_intent,,,update_customer_record
-1,,This is not a customer-record edit; adjust the service footprint instead.,scale_service_capacity,confusable_intent,,,update_customer_record
-1,,This is not a customer-record edit; adjust the service footprint instead.,scale_service_capacity,confusable_intent,,,update_customer_record
-1,,This is not a customer-record edit; adjust the service footprint instead.,scale_service_capacity,confusable_intent,,,update_customer_record
-1,,The maintenance schedule can wait; increase capacity on the service now.,scale_service_capacity,confusable_intent,,,schedule_maintenance_window
-1,,This is not a customer-record edit; adjust the service footprint instead.,scale_service_capacity,confusable_intent,,,update_customer_record
-1,,The maintenance schedule can wait; increase capacity on the service now.,scale_service_capacity,confusable_intent,,,schedule_maintenance_window
-1,,This is not a customer-record edit; adjust the service footprint instead.,scale_service_capacity,confusable_intent,,,update_customer_record
-1,,This is not a customer-record edit; adjust the service footprint instead.,scale_service_capacity,confusable_intent,,,update_customer_record
-1,,This is not a customer-record edit; adjust the service footprint instead.,scale_service_capacity,confusable_intent,,,update_customer_record
-1,,This is not a customer-record edit; adjust the service footprint instead.,scale_service_capacity,confusable_intent,,,update_customer_record
-1,,This is not a customer-record edit; adjust the service footprint instead.,scale_service_capacity,confusable_intent,,,update_customer_record
-1,,This is not a customer-record edit; adjust the service footprint instead.,scale_service_capacity,confusable_intent,,,update_customer_record
-1,,The maintenance schedule can wait; increase capacity on the service now.,scale_service_capacity,confusable_intent,,,schedule_maintenance_window
-1,,The maintenance schedule can wait; increase capacity on the service now.,scale_service_capacity,confusable_intent,,,schedule_maintenance_window
-1,,The maintenance schedule can wait; increase capacity on the service now.,scale_service_capacity,confusable_intent,,,schedule_maintenance_window
-1,,This is not a customer-record edit; adjust the service footprint instead.,scale_service_capacity,confusable_intent,,,update_customer_record
-1,,The maintenance schedule can wait; increase capacity on the service now.,scale_service_capacity,confusable_intent,,,schedule_maintenance_window
-1,,This is not a customer-record edit; adjust the service footprint instead.,scale_service_capacity,confusable_intent,,,update_customer_record
-1,,Do not send an access update; schedule downtime for the service instead.,schedule_maintenance_window,confusable_intent,,,notify_access_change
-1,,"Test later if you want, but first put a maintenance window on the calendar.",schedule_maintenance_window,confusable_intent,,,run_load_test
-1,,"Test later if you want, but first put a maintenance window on the calendar.",schedule_maintenance_window,confusable_intent,,,run_load_test
-1,,Do not send an access update; schedule downtime for the service instead.,schedule_maintenance_window,confusable_intent,,,notify_access_change
-1,,Do not send an access update; schedule downtime for the service instead.,schedule_maintenance_window,confusable_intent,,,notify_access_change
-1,,"Test later if you want, but first put a maintenance window on the calendar.",schedule_maintenance_window,confusable_intent,,,run_load_test
-1,,Do not send an access update; schedule downtime for the service instead.,schedule_maintenance_window,confusable_intent,,,notify_access_change
-1,,Do not send an access update; schedule downtime for the service instead.,schedule_maintenance_window,confusable_intent,,,notify_access_change
-1,,Do not send an access update; schedule downtime for the service instead.,schedule_maintenance_window,confusable_intent,,,notify_access_change
-1,,Do not send an access update; schedule downtime for the service instead.,schedule_maintenance_window,confusable_intent,,,notify_access_change
-1,,"Test later if you want, but first put a maintenance window on the calendar.",schedule_maintenance_window,confusable_intent,,,run_load_test
-1,,Do not send an access update; schedule downtime for the service instead.,schedule_maintenance_window,confusable_intent,,,notify_access_change
-1,,Do not send an access update; schedule downtime for the service instead.,schedule_maintenance_window,confusable_intent,,,notify_access_change
-1,,"Test later if you want, but first put a maintenance window on the calendar.",schedule_maintenance_window,confusable_intent,,,run_load_test
-1,,"Test later if you want, but first put a maintenance window on the calendar.",schedule_maintenance_window,confusable_intent,,,run_load_test
-1,,"Test later if you want, but first put a maintenance window on the calendar.",schedule_maintenance_window,confusable_intent,,,run_load_test
-1,,Do not send an access update; schedule downtime for the service instead.,schedule_maintenance_window,confusable_intent,,,notify_access_change
-1,,"Test later if you want, but first put a maintenance window on the calendar.",schedule_maintenance_window,confusable_intent,,,run_load_test
-1,,"Test later if you want, but first put a maintenance window on the calendar.",schedule_maintenance_window,confusable_intent,,,run_load_test
-1,,Do not send an access update; schedule downtime for the service instead.,schedule_maintenance_window,confusable_intent,,,notify_access_change
-1,,Do not send an access update; schedule downtime for the service instead.,schedule_maintenance_window,confusable_intent,,,notify_access_change
-1,,Do not send an access update; schedule downtime for the service instead.,schedule_maintenance_window,confusable_intent,,,notify_access_change
-1,,Do not send an access update; schedule downtime for the service instead.,schedule_maintenance_window,confusable_intent,,,notify_access_change
-1,,Do not send an access update; schedule downtime for the service instead.,schedule_maintenance_window,confusable_intent,,,notify_access_change
-1,,"Test later if you want, but first put a maintenance window on the calendar.",schedule_maintenance_window,confusable_intent,,,run_load_test
-1,,"Test later if you want, but first put a maintenance window on the calendar.",schedule_maintenance_window,confusable_intent,,,run_load_test
-1,,"Test later if you want, but first put a maintenance window on the calendar.",schedule_maintenance_window,confusable_intent,,,run_load_test
-1,,Do not send an access update; schedule downtime for the service instead.,schedule_maintenance_window,confusable_intent,,,notify_access_change
-1,,"Test later if you want, but first put a maintenance window on the calendar.",schedule_maintenance_window,confusable_intent,,,run_load_test
-1,,"Test later if you want, but first put a maintenance window on the calendar.",schedule_maintenance_window,confusable_intent,,,run_load_test
-1,,This is not an access-update notice; send the customer-facing message now.,send_customer_notification,confusable_intent,,,notify_access_change
-1,,"Archive it later if you want, but the customer needs to be told first.",send_customer_notification,confusable_intent,,,archive_customer_data
-1,,"Archive it later if you want, but the customer needs to be told first.",send_customer_notification,confusable_intent,,,archive_customer_data
-1,,This is not an access-update notice; send the customer-facing message now.,send_customer_notification,confusable_intent,,,notify_access_change
-1,,This is not an access-update notice; send the customer-facing message now.,send_customer_notification,confusable_intent,,,notify_access_change
-1,,This is not an access-update notice; send the customer-facing message now.,send_customer_notification,confusable_intent,,,notify_access_change
-1,,This is not an access-update notice; send the customer-facing message now.,send_customer_notification,confusable_intent,,,notify_access_change
-1,,"Archive it later if you want, but the customer needs to be told first.",send_customer_notification,confusable_intent,,,archive_customer_data
-1,,This is not an access-update notice; send the customer-facing message now.,send_customer_notification,confusable_intent,,,notify_access_change
-1,,This is not an access-update notice; send the customer-facing message now.,send_customer_notification,confusable_intent,,,notify_access_change
-1,,This is not an access-update notice; send the customer-facing message now.,send_customer_notification,confusable_intent,,,notify_access_change
-1,,This is not an access-update notice; send the customer-facing message now.,send_customer_notification,confusable_intent,,,notify_access_change
-1,,"Archive it later if you want, but the customer needs to be told first.",send_customer_notification,confusable_intent,,,archive_customer_data
-1,,"Archive it later if you want, but the customer needs to be told first.",send_customer_notification,confusable_intent,,,archive_customer_data
-1,,"Archive it later if you want, but the customer needs to be told first.",send_customer_notification,confusable_intent,,,archive_customer_data
-1,,"Archive it later if you want, but the customer needs to be told first.",send_customer_notification,confusable_intent,,,archive_customer_data
-1,,"Archive it later if you want, but the customer needs to be told first.",send_customer_notification,confusable_intent,,,archive_customer_data
-1,,This is not an access-update notice; send the customer-facing message now.,send_customer_notification,confusable_intent,,,notify_access_change
-1,,This is not an access-update notice; send the customer-facing message now.,send_customer_notification,confusable_intent,,,notify_access_change
-1,,"Archive it later if you want, but the customer needs to be told first.",send_customer_notification,confusable_intent,,,archive_customer_data
-1,,This is not an access-update notice; send the customer-facing message now.,send_customer_notification,confusable_intent,,,notify_access_change
-1,,"Archive it later if you want, but the customer needs to be told first.",send_customer_notification,confusable_intent,,,archive_customer_data
-1,,This is not an access-update notice; send the customer-facing message now.,send_customer_notification,confusable_intent,,,notify_access_change
-1,,"Archive it later if you want, but the customer needs to be told first.",send_customer_notification,confusable_intent,,,archive_customer_data
-1,,This is not an access-update notice; send the customer-facing message now.,send_customer_notification,confusable_intent,,,notify_access_change
-1,,"Archive it later if you want, but the customer needs to be told first.",send_customer_notification,confusable_intent,,,archive_customer_data
-1,,"Archive it later if you want, but the customer needs to be told first.",send_customer_notification,confusable_intent,,,archive_customer_data
-1,,This is not an access-update notice; send the customer-facing message now.,send_customer_notification,confusable_intent,,,notify_access_change
-1,,This is not an access-update notice; send the customer-facing message now.,send_customer_notification,confusable_intent,,,notify_access_change
-1,,This is not an access-update notice; send the customer-facing message now.,send_customer_notification,confusable_intent,,,notify_access_change
-1,,"Before failing over, capture the current state of ml-infer-05.",snapshot_system_state,confusable_intent,,,trigger_failover
-1,,"Before failing over, capture the current state of staging-db-02.",snapshot_system_state,confusable_intent,,,trigger_failover
-1,,This is not a release note; take a system snapshot first.,snapshot_system_state,confusable_intent,,,record_release_note
-1,,"Before failing over, capture the current state of auth-svc-04.",snapshot_system_state,confusable_intent,,,trigger_failover
-1,,"Before failing over, capture the current state of prod-web-01.",snapshot_system_state,confusable_intent,,,trigger_failover
-1,,"Before failing over, capture the current state of payment-api-03.",snapshot_system_state,confusable_intent,,,trigger_failover
-1,,"Before failing over, capture the current state of cdn-edge-06.",snapshot_system_state,confusable_intent,,,trigger_failover
-1,,This is not a release note; take a system snapshot first.,snapshot_system_state,confusable_intent,,,record_release_note
-1,,This is not a release note; take a system snapshot first.,snapshot_system_state,confusable_intent,,,record_release_note
-1,,This is not a release note; take a system snapshot first.,snapshot_system_state,confusable_intent,,,record_release_note
-1,,This is not a release note; take a system snapshot first.,snapshot_system_state,confusable_intent,,,record_release_note
-1,,This is not a release note; take a system snapshot first.,snapshot_system_state,confusable_intent,,,record_release_note
-1,,This is not a release note; take a system snapshot first.,snapshot_system_state,confusable_intent,,,record_release_note
-1,,"Before failing over, capture the current state of cdn-edge-06.",snapshot_system_state,confusable_intent,,,trigger_failover
-1,,"Before failing over, capture the current state of cdn-edge-06.",snapshot_system_state,confusable_intent,,,trigger_failover
-1,,"Before failing over, capture the current state of prod-web-01.",snapshot_system_state,confusable_intent,,,trigger_failover
-1,,This is not a release note; take a system snapshot first.,snapshot_system_state,confusable_intent,,,record_release_note
-1,,This is not a release note; take a system snapshot first.,snapshot_system_state,confusable_intent,,,record_release_note
-1,,"Before failing over, capture the current state of cdn-edge-06.",snapshot_system_state,confusable_intent,,,trigger_failover
-1,,This is not a release note; take a system snapshot first.,snapshot_system_state,confusable_intent,,,record_release_note
-1,,This is not a release note; take a system snapshot first.,snapshot_system_state,confusable_intent,,,record_release_note
-1,,"Before failing over, capture the current state of cdn-edge-06.",snapshot_system_state,confusable_intent,,,trigger_failover
-1,,This is not a release note; take a system snapshot first.,snapshot_system_state,confusable_intent,,,record_release_note
-1,,This is not a release note; take a system snapshot first.,snapshot_system_state,confusable_intent,,,record_release_note
-1,,This is not a release note; take a system snapshot first.,snapshot_system_state,confusable_intent,,,record_release_note
-1,,This is not a release note; take a system snapshot first.,snapshot_system_state,confusable_intent,,,record_release_note
-1,,This is not a release note; take a system snapshot first.,snapshot_system_state,confusable_intent,,,record_release_note
-1,,This is not a release note; take a system snapshot first.,snapshot_system_state,confusable_intent,,,record_release_note
-1,,This is not a release note; take a system snapshot first.,snapshot_system_state,confusable_intent,,,record_release_note
-1,,This is not a release note; take a system snapshot first.,snapshot_system_state,confusable_intent,,,record_release_note
-1,,Capture the state later; switch to the standby system now.,trigger_failover,confusable_intent,,,snapshot_system_state
-1,,This is not just a rollout reversal; move the workload to backup.,trigger_failover,confusable_intent,,,rollback_service_release
-1,,Capture the state later; switch to the standby system now.,trigger_failover,confusable_intent,,,snapshot_system_state
-1,,This is not just a rollout reversal; move the workload to backup.,trigger_failover,confusable_intent,,,rollback_service_release
-1,,This is not just a rollout reversal; move the workload to backup.,trigger_failover,confusable_intent,,,rollback_service_release
-1,,This is not just a rollout reversal; move the workload to backup.,trigger_failover,confusable_intent,,,rollback_service_release
-1,,Capture the state later; switch to the standby system now.,trigger_failover,confusable_intent,,,snapshot_system_state
-1,,Capture the state later; switch to the standby system now.,trigger_failover,confusable_intent,,,snapshot_system_state
-1,,Capture the state later; switch to the standby system now.,trigger_failover,confusable_intent,,,snapshot_system_state
-1,,This is not just a rollout reversal; move the workload to backup.,trigger_failover,confusable_intent,,,rollback_service_release
-1,,Capture the state later; switch to the standby system now.,trigger_failover,confusable_intent,,,snapshot_system_state
-1,,Capture the state later; switch to the standby system now.,trigger_failover,confusable_intent,,,snapshot_system_state
-1,,This is not just a rollout reversal; move the workload to backup.,trigger_failover,confusable_intent,,,rollback_service_release
-1,,This is not just a rollout reversal; move the workload to backup.,trigger_failover,confusable_intent,,,rollback_service_release
-1,,This is not just a rollout reversal; move the workload to backup.,trigger_failover,confusable_intent,,,rollback_service_release
-1,,This is not just a rollout reversal; move the workload to backup.,trigger_failover,confusable_intent,,,rollback_service_release
-1,,Capture the state later; switch to the standby system now.,trigger_failover,confusable_intent,,,snapshot_system_state
-1,,This is not just a rollout reversal; move the workload to backup.,trigger_failover,confusable_intent,,,rollback_service_release
-1,,This is not just a rollout reversal; move the workload to backup.,trigger_failover,confusable_intent,,,rollback_service_release
-1,,Capture the state later; switch to the standby system now.,trigger_failover,confusable_intent,,,snapshot_system_state
-1,,Capture the state later; switch to the standby system now.,trigger_failover,confusable_intent,,,snapshot_system_state
-1,,Capture the state later; switch to the standby system now.,trigger_failover,confusable_intent,,,snapshot_system_state
-1,,This is not just a rollout reversal; move the workload to backup.,trigger_failover,confusable_intent,,,rollback_service_release
-1,,This is not just a rollout reversal; move the workload to backup.,trigger_failover,confusable_intent,,,rollback_service_release
-1,,This is not just a rollout reversal; move the workload to backup.,trigger_failover,confusable_intent,,,rollback_service_release
-1,,This is not just a rollout reversal; move the workload to backup.,trigger_failover,confusable_intent,,,rollback_service_release
-1,,This is not just a rollout reversal; move the workload to backup.,trigger_failover,confusable_intent,,,rollback_service_release
-1,,Capture the state later; switch to the standby system now.,trigger_failover,confusable_intent,,,snapshot_system_state
